,,0.738
,,0.701
,,0.660
,,0.616
,,0.567
,,0.510
,,0.463
,,0.414
,,0.369
,,0.310
,,0.245
,,0.197
,,0.156
,,0.124
,,0.095
,,0.071
,,0.053
,,0.034
,,0.024
,,0.024
,,0.021
,,0.022
,,0.021
,,0.020
,,0.019
,,0.019
,,0.018
,,0.020
,,0.018
,,0.019
,,0.019
,,0.018
,,0.018
,,0.017
,,0.016
,,0.017
,,0.018
,,0.017
,,0.018
,,0.017
,,0.018
,,0.017
,,0.016
,,0.017
,,0.017
,,0.018
,,0.017
,,0.016
,,0.015
,,0.015
,,0.014
,,0.015
,,0.017
,,0.013
,,0.014
,,0.017
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.013
,,0.015
,,0.015
,,0.015
,,0.015
,,0.014
,,0.015
,,0.016
,,0.014
,,0.015
,,0.013
,,0.014
,,0.014
,,0.016
,,0.016
,,0.013
,,0.015
,,0.011
,,0.014
,,0.014
,,0.015
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.014
,,0.012
,,0.015
,,0.014
,,0.013
,,0.014
,,0.014
,,0.014
,,0.013
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.011
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.014
,,0.013
,,0.011
,,0.013
,,0.013
,,0.013
,,0.015
,,0.014
,,0.016
,,0.017
,,0.017
,,0.018
,,0.017
,,0.022
,,0.022
,,0.024
,,0.027
,,0.030
,,0.038
,,0.050
,,0.078
,,0.111
,,0.157
,,0.230
,,0.319
,,0.397
,,0.474
,,0.550
,,0.626
,,0.683
,,0.723
,,0.760
,,0.802
,,0.860
,,0.921
,,0.963
,,0.981
,,0.991
,,1.002
,,1.008
,,1.009
,,1.011
,,1.013
,,1.012
,,1.015
,,1.017
,,1.018
,,1.018
,,1.017
,,1.019
,,1.020
,,1.020
,,1.021
,,1.022
,,1.023
,,1.023
,,1.021
,,1.024
,,1.023
,,1.023
,,1.023
,,1.025
,,1.024
,,1.024
,,1.024
,,1.025
,,1.022
,,1.022
,,1.021
,,1.018
,,1.018
,,1.013
,,1.006
,,0.999
,,0.986
,,0.978
,,0.969
,,0.959
,,0.947
,,0.936
,,0.923
,,0.907
,,0.889
,,0.871
,,0.850
,,0.834
,,0.808
,,0.784
,,0.760
,,0.733
,,0.698
,,0.657
,,0.614
,,0.560
,,0.508
,,0.459
,,0.411
,,0.364
,,0.307
,,0.241
,,0.196
,,0.153
,,0.122
,,0.093
,,0.066
,,0.050
,,0.034
,,0.026
,,0.023
,,0.021
,,0.022
,,0.021
,,0.021
,,0.020
,,0.019
,,0.019
,,0.019
,,0.019
,,0.018
,,0.018
,,0.018
,,0.018
,,0.017
,,0.017
,,0.015
,,0.016
,,0.016
,,0.017
,,0.016
,,0.016
,,0.014
,,0.014
,,0.015
,,0.016
,,0.015
,,0.016
,,0.015
,,0.016
,,0.015
,,0.016
,,0.016
,,0.017
,,0.018
,,0.016
,,0.016
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.017
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.016
,,0.016
,,0.017
,,0.014
,,0.016
,,0.017
,,0.018
,,0.017
,,0.017
,,0.016
,,0.016
,,0.015
,,0.014
,,0.015
,,0.014
,,0.017
,,0.015
,,0.016
,,0.015
,,0.014
,,0.016
,,0.016
,,0.014
,,0.016
,,0.015
,,0.016
,,0.015
,,0.014
,,0.015
,,0.016
,,0.013
,,0.016
,,0.015
,,0.016
,,0.015
,,0.015
,,0.016
,,0.015
,,0.015
,,0.017
,,0.016
,,0.015
,,0.014
,,0.014
,,0.014
,,0.015
,,0.016
,,0.016
,,0.015
,,0.015
,,0.014
,,0.016
,,0.017
,,0.018
,,0.018
,,0.020
,,0.020
,,0.021
,,0.021
,,0.025
,,0.025
,,0.031
,,0.038
,,0.051
,,0.075
,,0.109
,,0.153
,,0.226
,,0.314
,,0.392
,,0.467
,,0.544
,,0.622
,,0.679
,,0.719
,,0.756
,,0.798
,,0.856
,,0.916
,,0.963
,,0.979
,,0.992
,,1.000
,,1.004
,,1.008
,,1.008
,,1.011
,,1.011
,,1.012
,,1.014
,,1.014
,,1.015
,,1.016
,,1.016
,,1.017
,,1.018
,,1.019
,,1.018
,,1.018
,,1.019
,,1.019
,,1.020
,,1.020
,,1.020
,,1.020
,,1.021
,,1.020
,,1.020
,,1.022
,,1.019
,,1.019
,,1.018
,,1.016
,,1.015
,,1.013
,,1.009
,,1.004
,,0.998
,,0.984
,,0.975
,,0.967
,,0.956
,,0.946
,,0.934
,,0.921
,,0.903
,,0.884
,,0.867
,,0.849
,,0.832
,,0.806
,,0.783
,,0.758
,,0.730
,,0.692
,,0.654
,,0.605
,,0.554
,,0.501
,,0.456
,,0.407
,,0.360
,,0.300
,,0.235
,,0.191
,,0.151
,,0.120
,,0.089
,,0.066
,,0.052
,,0.034
,,0.027
,,0.025
,,0.023
,,0.023
,,0.021
,,0.020
,,0.019
,,0.019
,,0.021
,,0.020
,,0.020
,,0.021
,,0.019
,,0.021
,,0.018
,,0.018
,,0.017
,,0.019
,,0.018
,,0.020
,,0.018
,,0.018
,,0.019
,,0.016
,,0.018
,,0.018
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.016
,,0.017
,,0.017
,,0.017
,,0.016
,,0.016
,,0.016
,,0.016
,,0.015
,,0.015
,,0.017
,,0.017
,,0.017
,,0.018
,,0.017
,,0.015
,,0.015
,,0.015
,,0.014
,,0.015
,,0.016
,,0.015
,,0.016
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.014
,,0.016
,,0.014
,,0.014
,,0.013
,,0.015
,,0.015
,,0.014
,,0.013
,,0.016
,,0.013
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.015
,,0.014
,,0.016
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.016
,,0.015
,,0.015
,,0.017
,,0.017
,,0.016
,,0.017
,,0.018
,,0.020
,,0.019
,,0.022
,,0.023
,,0.024
,,0.027
,,0.030
,,0.036
,,0.052
,,0.073
,,0.109
,,0.152
,,0.223
,,0.311
,,0.388
,,0.463
,,0.538
,,0.616
,,0.672
,,0.715
,,0.753
,,0.793
,,0.849
,,0.910
,,0.959
,,0.980
,,0.991
,,0.998
,,1.003
,,1.006
,,1.007
,,1.009
,,1.010
,,1.011
,,1.013
,,1.013
,,1.015
,,1.015
,,1.014
,,1.016
,,1.017
,,1.015
,,1.017
,,1.018
,,1.017
,,1.019
,,1.019
,,1.018
,,1.019
,,1.020
,,1.021
,,1.020
,,1.020
,,1.020
,,1.021
,,1.018
,,1.017
,,1.017
,,1.012
,,1.011
,,1.006
,,1.002
,,0.993
,,0.983
,,0.973
,,0.964
,,0.955
,,0.945
,,0.932
,,0.918
,,0.900
,,0.879
,,0.864
,,0.845
,,0.826
,,0.802
,,0.781
,,0.753
,,0.725
,,0.689
,,0.648
,,0.601
,,0.548
,,0.495
,,0.448
,,0.403
,,0.353
,,0.291
,,0.230
,,0.187
,,0.146
,,0.117
,,0.086
,,0.066
,,0.050
,,0.035
,,0.030
,,0.027
,,0.025
,,0.024
,,0.023
,,0.021
,,0.020
,,0.020
,,0.021
,,0.021
,,0.019
,,0.020
,,0.017
,,0.019
,,0.018
,,0.019
,,0.021
,,0.019
,,0.019
,,0.021
,,0.020
,,0.020
,,0.018
,,0.019
,,0.020
,,0.019
,,0.020
,,0.018
,,0.019
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.017
,,0.016
,,0.017
,,0.018
,,0.018
,,0.017
,,0.018
,,0.017
,,0.016
,,0.019
,,0.017
,,0.016
,,0.018
,,0.020
,,0.017
,,0.018
,,0.018
,,0.017
,,0.017
,,0.019
,,0.018
,,0.020
,,0.018
,,0.018
,,0.019
,,0.019
,,0.018
,,0.018
,,0.018
,,0.017
,,0.018
,,0.018
,,0.018
,,0.018
,,0.016
,,0.018
,,0.017
,,0.018
,,0.017
,,0.018
,,0.016
,,0.018
,,0.015
,,0.017
,,0.016
,,0.016
,,0.018
,,0.017
,,0.017
,,0.016
,,0.017
,,0.015
,,0.016
,,0.015
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.019
,,0.019
,,0.019
,,0.020
,,0.019
,,0.024
,,0.025
,,0.025
,,0.028
,,0.030
,,0.038
,,0.049
,,0.073
,,0.107
,,0.150
,,0.219
,,0.305
,,0.382
,,0.457
,,0.532
,,0.610
,,0.672
,,0.713
,,0.750
,,0.791
,,0.845
,,0.910
,,0.957
,,0.978
,,0.989
,,0.998
,,1.001
,,1.004
,,1.006
,,1.008
,,1.009
,,1.008
,,1.009
,,1.010
,,1.012
,,1.013
,,1.012
,,1.013
,,1.012
,,1.013
,,1.015
,,1.015
,,1.015
,,1.015
,,1.017
,,1.015
,,1.015
,,1.016
,,1.016
,,1.018
,,1.016
,,1.017
,,1.016
,,1.015
,,1.014
,,1.012
,,1.011
,,1.007
,,1.004
,,0.999
,,0.991
,,0.978
,,0.971
,,0.960
,,0.952
,,0.942
,,0.926
,,0.915
,,0.897
,,0.875
,,0.859
,,0.843
,,0.821
,,0.798
,,0.776
,,0.750
,,0.721
,,0.682
,,0.643
,,0.594
,,0.542
,,0.491
,,0.447
,,0.396
,,0.349
,,0.288
,,0.227
,,0.185
,,0.145
,,0.116
,,0.086
,,0.065
,,0.049
,,0.033
,,0.027
,,0.026
,,0.025
,,0.021
,,0.022
,,0.024
,,0.021
,,0.019
,,0.019
,,0.020
,,0.019
,,0.018
,,0.019
,,0.019
,,0.018
,,0.018
,,0.017
,,0.019
,,0.017
,,0.018
,,0.018
,,0.017
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.017
,,0.018
,,0.016
,,0.016
,,0.017
,,0.016
,,0.015
,,0.016
,,0.016
,,0.014
,,0.016
,,0.014
,,0.013
,,0.016
,,0.014
,,0.013
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.015
,,0.013
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.015
,,0.014
,,0.013
,,0.013
,,0.015
,,0.014
,,0.014
,,0.013
,,0.013
,,0.013
,,0.014
,,0.014
,,0.014
,,0.015
,,0.014
,,0.015
,,0.015
,,0.015
,,0.015
,,0.011
,,0.014
,,0.013
,,0.014
,,0.013
,,0.016
,,0.014
,,0.014
,,0.014
,,0.014
,,0.014
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.016
,,0.016
,,0.017
,,0.016
,,0.017
,,0.018
,,0.020
,,0.019
,,0.022
,,0.023
,,0.025
,,0.026
,,0.031
,,0.038
,,0.049
,,0.073
,,0.105
,,0.149
,,0.217
,,0.303
,,0.378
,,0.449
,,0.526
,,0.604
,,0.666
,,0.709
,,0.746
,,0.785
,,0.835
,,0.899
,,0.952
,,0.977
,,0.988
,,0.995
,,0.998
,,1.001
,,1.003
,,1.004
,,1.007
,,1.007
,,1.007
,,1.009
,,1.009
,,1.012
,,1.012
,,1.011
,,1.013
,,1.012
,,1.013
,,1.014
,,1.015
,,1.013
,,1.016
,,1.014
,,1.016
,,1.015
,,1.017
,,1.017
,,1.017
,,1.016
,,1.016
,,1.015
,,1.012
,,1.012
,,1.009
,,1.008
,,1.003
,,0.999
,,0.990
,,0.978
,,0.972
,,0.962
,,0.952
,,0.941
,,0.929
,,0.915
,,0.897
,,0.877
,,0.857
,,0.839
,,0.817
,,0.792
,,0.770
,,0.746
,,0.715
,,0.676
,,0.634
,,0.585
,,0.533
,,0.483
,,0.438
,,0.390
,,0.341
,,0.281
,,0.219
,,0.177
,,0.141
,,0.110
,,0.083
,,0.061
,,0.047
,,0.033
,,0.028
,,0.024
,,0.024
,,0.021
,,0.024
,,0.021
,,0.023
,,0.021
,,0.021
,,0.021
,,0.019
,,0.021
,,0.021
,,0.021
,,0.021
,,0.020
,,0.020
,,0.020
,,0.019
,,0.020
,,0.021
,,0.018
,,0.019
,,0.018
,,0.019
,,0.019
,,0.021
,,0.020
,,0.019
,,0.020
,,0.019
,,0.019
,,0.019
,,0.018
,,0.017
,,0.019
,,0.018
,,0.018
,,0.018
,,0.019
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.016
,,0.017
,,0.017
,,0.018
,,0.019
,,0.017
,,0.016
,,0.018
,,0.017
,,0.016
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.016
,,0.017
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.015
,,0.017
,,0.018
,,0.017
,,0.017
,,0.018
,,0.016
,,0.017
,,0.016
,,0.017
,,0.015
,,0.015
,,0.016
,,0.016
,,0.016
,,0.015
,,0.016
,,0.017
,,0.017
,,0.017
,,0.018
,,0.015
,,0.017
,,0.018
,,0.017
,,0.016
,,0.017
,,0.019
,,0.020
,,0.021
,,0.022
,,0.024
,,0.025
,,0.026
,,0.032
,,0.036
,,0.049
,,0.071
,,0.102
,,0.147
,,0.212
,,0.299
,,0.373
,,0.445
,,0.519
,,0.598
,,0.660
,,0.705
,,0.741
,,0.780
,,0.829
,,0.891
,,0.948
,,0.974
,,0.985
,,0.993
,,0.995
,,1.000
,,1.002
,,1.002
,,1.005
,,1.007
,,1.004
,,1.006
,,1.008
,,1.008
,,1.009
,,1.011
,,1.011
,,1.010
,,1.009
,,1.010
,,1.012
,,1.012
,,1.012
,,1.014
,,1.014
,,1.012
,,1.013
,,1.014
,,1.014
,,1.015
,,1.012
,,1.012
,,1.011
,,1.009
,,1.007
,,1.006
,,1.003
,,0.996
,,0.986
,,0.975
,,0.969
,,0.959
,,0.951
,,0.938
,,0.925
,,0.911
,,0.891
,,0.872
,,0.857
,,0.839
,,0.818
,,0.794
,,0.770
,,0.745
,,0.713
,,0.675
,,0.631
,,0.582
,,0.530
,,0.480
,,0.433
,,0.383
,,0.335
,,0.273
,,0.216
,,0.174
,,0.138
,,0.108
,,0.079
,,0.060
,,0.046
,,0.031
,,0.027
,,0.023
,,0.023
,,0.020
,,0.022
,,0.021
,,0.022
,,0.020
,,0.021
,,0.020
,,0.022
,,0.020
,,0.020
,,0.020
,,0.020
,,0.020
,,0.019
,,0.020
,,0.018
,,0.019
,,0.019
,,0.016
,,0.017
,,0.019
,,0.019
,,0.017
,,0.018
,,0.017
,,0.018
,,0.016
,,0.016
,,0.017
,,0.018
,,0.017
,,0.016
,,0.016
,,0.018
,,0.015
,,0.017
,,0.017
,,0.017
,,0.015
,,0.014
,,0.017
,,0.015
,,0.016
,,0.017
,,0.017
,,0.015
,,0.014
,,0.017
,,0.015
,,0.015
,,0.016
,,0.016
,,0.015
,,0.016
,,0.016
,,0.015
,,0.016
,,0.015
,,0.015
,,0.016
,,0.015
,,0.016
,,0.015
,,0.017
,,0.016
,,0.015
,,0.015
,,0.013
,,0.014
,,0.015
,,0.015
,,0.015
,,0.015
,,0.015
,,0.016
,,0.017
,,0.017
,,0.015
,,0.016
,,0.016
,,0.015
,,0.016
,,0.014
,,0.015
,,0.015
,,0.014
,,0.014
,,0.015
,,0.014
,,0.014
,,0.015
,,0.017
,,0.017
,,0.015
,,0.015
,,0.015
,,0.016
,,0.015
,,0.017
,,0.015
,,0.019
,,0.019
,,0.020
,,0.020
,,0.022
,,0.023
,,0.027
,,0.028
,,0.036
,,0.048
,,0.069
,,0.103
,,0.144
,,0.209
,,0.292
,,0.369
,,0.441
,,0.513
,,0.593
,,0.656
,,0.700
,,0.738
,,0.776
,,0.823
,,0.887
,,0.946
,,0.974
,,0.983
,,0.991
,,0.993
,,0.996
,,1.000
,,1.001
,,1.002
,,1.003
,,1.004
,,1.005
,,1.005
,,1.006
,,1.006
,,1.007
,,1.008
,,1.008
,,1.009
,,1.008
,,1.009
,,1.010
,,1.010
,,1.012
,,1.011
,,1.012
,,1.010
,,1.012
,,1.011
,,1.012
,,1.011
,,1.009
,,1.009
,,1.007
,,1.006
,,1.002
,,1.000
,,0.995
,,0.984
,,0.974
,,0.967
,,0.958
,,0.946
,,0.935
,,0.924
,,0.908
,,0.891
,,0.869
,,0.851
,,0.832
,,0.810
,,0.789
,,0.762
,,0.737
,,0.703
,,0.665
,,0.622
,,0.569
,,0.516
,,0.471
,,0.424
,,0.379
,,0.326
,,0.263
,,0.210
,,0.168
,,0.132
,,0.105
,,0.079
,,0.058
,,0.043
,,0.031
,,0.028
,,0.027
,,0.025
,,0.024
,,0.022
,,0.021
,,0.022
,,0.022
,,0.022
,,0.022
,,0.020
,,0.019
,,0.021
,,0.020
,,0.021
,,0.020
,,0.020
,,0.019
,,0.019
,,0.020
,,0.018
,,0.020
,,0.019
,,0.017
,,0.021
,,0.018
,,0.019
,,0.019
,,0.019
,,0.018
,,0.019
,,0.018
,,0.017
,,0.019
,,0.019
,,0.016
,,0.018
,,0.017
,,0.018
,,0.017
,,0.017
,,0.015
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.015
,,0.017
,,0.016
,,0.015
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.014
,,0.017
,,0.016
,,0.016
,,0.015
,,0.016
,,0.017
,,0.015
,,0.014
,,0.015
,,0.017
,,0.016
,,0.016
,,0.015
,,0.018
,,0.015
,,0.017
,,0.016
,,0.017
,,0.015
,,0.016
,,0.014
,,0.015
,,0.017
,,0.014
,,0.016
,,0.014
,,0.015
,,0.015
,,0.016
,,0.015
,,0.017
,,0.015
,,0.015
,,0.015
,,0.016
,,0.016
,,0.017
,,0.015
,,0.017
,,0.018
,,0.017
,,0.018
,,0.019
,,0.020
,,0.022
,,0.022
,,0.025
,,0.027
,,0.029
,,0.037
,,0.047
,,0.068
,,0.098
,,0.139
,,0.205
,,0.289
,,0.367
,,0.437
,,0.510
,,0.587
,,0.650
,,0.699
,,0.736
,,0.773
,,0.820
,,0.880
,,0.940
,,0.973
,,0.984
,,0.989
,,0.996
,,0.998
,,0.999
,,0.999
,,1.000
,,1.004
,,1.002
,,1.004
,,1.006
,,1.005
,,1.007
,,1.007
,,1.008
,,1.010
,,1.008
,,1.008
,,1.009
,,1.010
,,1.010
,,1.011
,,1.010
,,1.011
,,1.010
,,1.011
,,1.011
,,1.010
,,1.012
,,1.010
,,1.008
,,1.007
,,1.005
,,1.002
,,0.998
,,0.993
,,0.983
,,0.972
,,0.966
,,0.954
,,0.947
,,0.935
,,0.923
,,0.907
,,0.887
,,0.868
,,0.852
,,0.835
,,0.809
,,0.786
,,0.762
,,0.736
,,0.702
,,0.663
,,0.620
,,0.571
,,0.519
,,0.470
,,0.424
,,0.378
,,0.325
,,0.261
,,0.210
,,0.168
,,0.134
,,0.104
,,0.078
,,0.056
,,0.044
,,0.032
,,0.027
,,0.026
,,0.024
,,0.023
,,0.021
,,0.021
,,0.021
,,0.022
,,0.020
,,0.019
,,0.020
,,0.020
,,0.020
,,0.020
,,0.019
,,0.020
,,0.020
,,0.019
,,0.019
,,0.019
,,0.019
,,0.022
,,0.019
,,0.018
,,0.019
,,0.019
,,0.017
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.018
,,0.016
,,0.017
,,0.018
,,0.017
,,0.018
,,0.018
,,0.018
,,0.017
,,0.017
,,0.016
,,0.016
,,0.016
,,0.017
,,0.016
,,0.015
,,0.018
,,0.017
,,0.016
,,0.018
,,0.016
,,0.017
,,0.016
,,0.017
,,0.016
,,0.017
,,0.016
,,0.016
,,0.017
,,0.017
,,0.017
,,0.017
,,0.016
,,0.017
,,0.015
,,0.016
,,0.017
,,0.015
,,0.014
,,0.017
,,0.016
,,0.014
,,0.016
,,0.016
,,0.016
,,0.015
,,0.017
,,0.016
,,0.016
,,0.015
,,0.015
,,0.017
,,0.015
,,0.014
,,0.015
,,0.015
,,0.014
,,0.015
,,0.015
,,0.015
,,0.014
,,0.016
,,0.016
,,0.016
,,0.016
,,0.015
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.018
,,0.021
,,0.018
,,0.020
,,0.021
,,0.025
,,0.026
,,0.031
,,0.036
,,0.045
,,0.065
,,0.098
,,0.137
,,0.201
,,0.285
,,0.360
,,0.433
,,0.504
,,0.583
,,0.648
,,0.697
,,0.731
,,0.766
,,0.815
,,0.876
,,0.936
,,0.972
,,0.983
,,0.987
,,0.990
,,0.996
,,0.996
,,1.000
,,0.996
,,1.000
,,1.002
,,1.002
,,1.001
,,1.003
,,1.002
,,1.005
,,1.003
,,1.006
,,1.006
,,1.006
,,1.007
,,1.006
,,1.008
,,1.006
,,1.006
,,1.008
,,1.007
,,1.008
,,1.008
,,1.008
,,1.007
,,1.007
,,1.007
,,1.003
,,1.001
,,0.999
,,0.995
,,0.990
,,0.980
,,0.971
,,0.961
,,0.953
,,0.943
,,0.931
,,0.920
,,0.904
,,0.884
,,0.866
,,0.848
,,0.831
,,0.807
,,0.783
,,0.759
,,0.735
,,0.700
,,0.662
,,0.620
,,0.569
,,0.516
,,0.469
,,0.422
,,0.374
,,0.323
,,0.259
,,0.207
,,0.166
,,0.130
,,0.102
,,0.078
,,0.057
,,0.045
,,0.030
,,0.027
,,0.025
,,0.024
,,0.023
,,0.022
,,0.022
,,0.022
,,0.022
,,0.022
,,0.022
,,0.020
,,0.020
,,0.020
,,0.020
,,0.019
,,0.020
,,0.019
,,0.021
,,0.021
,,0.019
,,0.018
,,0.019
,,0.019
,,0.019
,,0.019
,,0.020
,,0.020
,,0.018
,,0.018
,,0.020
,,0.019
,,0.017
,,0.018
,,0.018
,,0.018
,,0.019
,,0.017
,,0.017
,,0.017
,,0.018
,,0.017
,,0.018
,,0.018
,,0.018
,,0.017
,,0.017
,,0.017
,,0.016
,,0.015
,,0.016
,,0.016
,,0.017
,,0.019
,,0.018
,,0.016
,,0.017
,,0.016
,,0.016
,,0.016
,,0.017
,,0.016
,,0.015
,,0.015
,,0.016
,,0.017
,,0.016
,,0.018
,,0.017
,,0.014
,,0.016
,,0.016
,,0.016
,,0.015
,,0.017
,,0.015
,,0.017
,,0.016
,,0.016
,,0.017
,,0.016
,,0.017
,,0.016
,,0.016
,,0.016
,,0.017
,,0.017
,,0.016
,,0.016
,,0.019
,,0.016
,,0.015
,,0.016
,,0.018
,,0.016
,,0.015
,,0.014
,,0.016
,,0.015
,,0.018
,,0.017
,,0.018
,,0.016
,,0.019
,,0.019
,,0.019
,,0.021
,,0.021
,,0.023
,,0.026
,,0.027
,,0.032
,,0.036
,,0.044
,,0.064
,,0.096
,,0.135
,,0.197
,,0.279
,,0.356
,,0.428
,,0.501
,,0.579
,,0.643
,,0.694
,,0.728
,,0.767
,,0.813
,,0.871
,,0.931
,,0.967
,,0.979
,,0.985
,,0.988
,,0.991
,,0.992
,,0.995
,,0.996
,,0.998
,,0.999
,,1.000
,,1.001
,,1.000
,,1.001
,,1.002
,,1.002
,,1.002
,,1.002
,,1.002
,,1.003
,,1.005
,,1.004
,,1.005
,,1.004
,,1.005
,,1.003
,,1.005
,,1.005
,,1.007
,,1.004
,,1.004
,,1.004
,,0.999
,,0.998
,,0.996
,,0.993
,,0.987
,,0.979
,,0.967
,,0.961
,,0.950
,,0.940
,,0.929
,,0.918
,,0.900
,,0.881
,,0.864
,,0.849
,,0.830
,,0.807
,,0.786
,,0.760
,,0.735
,,0.699
,,0.659
,,0.613
,,0.564
,,0.512
,,0.463
,,0.419
,,0.372
,,0.318
,,0.253
,,0.205
,,0.164
,,0.130
,,0.099
,,0.077
,,0.058
,,0.043
,,0.029
,,0.025
,,0.023
,,0.024
,,0.021
,,0.021
,,0.020
,,0.021
,,0.021
,,0.020
,,0.020
,,0.020
,,0.019
,,0.020
,,0.020
,,0.018
,,0.019
,,0.019
,,0.019
,,0.019
,,0.019
,,0.020
,,0.020
,,0.019
,,0.017
,,0.016
,,0.018
,,0.018
,,0.019
,,0.017
,,0.019
,,0.017
,,0.017
,,0.016
,,0.017
,,0.017
,,0.017
,,0.018
,,0.018
,,0.017
,,0.016
,,0.017
,,0.016
,,0.016
,,0.018
,,0.018
,,0.017
,,0.016
,,0.016
,,0.017
,,0.016
,,0.017
,,0.017
,,0.018
,,0.017
,,0.017
,,0.016
,,0.017
,,0.017
,,0.018
,,0.018
,,0.017
,,0.017
,,0.017
,,0.015
,,0.016
,,0.017
,,0.017
,,0.016
,,0.017
,,0.016
,,0.015
,,0.017
,,0.016
,,0.017
,,0.018
,,0.016
,,0.017
,,0.015
,,0.017
,,0.016
,,0.016
,,0.015
,,0.016
,,0.017
,,0.016
,,0.015
,,0.013
,,0.013
,,0.014
,,0.015
,,0.015
,,0.015
,,0.017
,,0.017
,,0.015
,,0.015
,,0.016
,,0.018
,,0.015
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.018
,,0.020
,,0.023
,,0.023
,,0.024
,,0.028
,,0.030
,,0.034
,,0.044
,,0.063
,,0.095
,,0.135
,,0.194
,,0.277
,,0.354
,,0.425
,,0.497
,,0.572
,,0.641
,,0.686
,,0.725
,,0.761
,,0.807
,,0.867
,,0.926
,,0.964
,,0.977
,,0.982
,,0.987
,,0.990
,,0.991
,,0.993
,,0.992
,,0.995
,,0.994
,,0.995
,,0.996
,,0.996
,,0.997
,,0.998
,,0.997
,,0.998
,,1.000
,,0.999
,,0.999
,,0.999
,,1.001
,,1.001
,,1.000
,,1.002
,,1.000
,,1.002
,,1.001
,,1.002
,,1.001
,,1.002
,,1.000
,,0.997
,,0.994
,,0.994
,,0.989
,,0.984
,,0.976
,,0.966
,,0.958
,,0.947
,,0.938
,,0.927
,,0.913
,,0.897
,,0.878
,,0.858
,,0.844
,,0.823
,,0.801
,,0.778
,,0.752
,,0.724
,,0.691
,,0.651
,,0.607
,,0.555
,,0.502
,,0.458
,,0.412
,,0.365
,,0.310
,,0.247
,,0.199
,,0.160
,,0.126
,,0.098
,,0.074
,,0.057
,,0.043
,,0.032
,,0.030
,,0.025
,,0.024
,,0.024
,,0.026
,,0.022
,,0.023
,,0.022
,,0.022
,,0.022
,,0.021
,,0.021
,,0.020
,,0.020
,,0.020
,,0.022
,,0.021
,,0.021
,,0.018
,,0.022
,,0.019
,,0.019
,,0.019
,,0.018
,,0.020
,,0.019
,,0.019
,,0.020
,,0.019
,,0.018
,,0.017
,,0.018
,,0.017
,,0.017
,,0.019
,,0.019
,,0.019
,,0.019
,,0.017
,,0.017
,,0.018
,,0.017
,,0.019
,,0.018
,,0.017
,,0.018
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.017
,,0.016
,,0.018
,,0.017
,,0.016
,,0.017
,,0.018
,,0.016
,,0.017
,,0.015
,,0.017
,,0.017
,,0.016
,,0.016
,,0.016
,,0.017
,,0.017
,,0.016
,,0.015
,,0.016
,,0.017
,,0.016
,,0.018
,,0.018
,,0.017
,,0.017
,,0.016
,,0.016
,,0.017
,,0.014
,,0.016
,,0.015
,,0.017
,,0.017
,,0.017
,,0.016
,,0.017
,,0.017
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.016
,,0.018
,,0.016
,,0.016
,,0.015
,,0.016
,,0.019
,,0.019
,,0.018
,,0.018
,,0.021
,,0.023
,,0.023
,,0.024
,,0.027
,,0.031
,,0.034
,,0.045
,,0.064
,,0.095
