,,-0.025
,,-0.025
,,-0.023
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.026
,,-0.026
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.023
,,-0.023
,,-0.025
,,-0.024
,,-0.026
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.025
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.021
,,-0.020
,,-0.019
,,-0.017
,,-0.017
,,-0.016
,,-0.012
,,-0.009
,,-0.006
,,-0.001
,,0.005
,,0.014
,,0.034
,,0.057
,,0.092
,,0.138
,,0.181
,,0.213
,,0.255
,,0.332
,,0.424
,,0.475
,,0.531
,,0.571
,,0.610
,,0.651
,,0.666
,,0.673
,,0.682
,,0.685
,,0.690
,,0.693
,,0.695
,,0.697
,,0.700
,,0.702
,,0.701
,,0.702
,,0.704
,,0.703
,,0.702
,,0.704
,,0.704
,,0.707
,,0.705
,,0.705
,,0.706
,,0.705
,,0.707
,,0.707
,,0.706
,,0.707
,,0.706
,,0.707
,,0.706
,,0.703
,,0.702
,,0.700
,,0.699
,,0.695
,,0.688
,,0.683
,,0.670
,,0.660
,,0.648
,,0.634
,,0.625
,,0.613
,,0.600
,,0.590
,,0.575
,,0.562
,,0.551
,,0.538
,,0.528
,,0.516
,,0.504
,,0.492
,,0.478
,,0.464
,,0.449
,,0.427
,,0.406
,,0.381
,,0.358
,,0.326
,,0.297
,,0.276
,,0.251
,,0.227
,,0.208
,,0.189
,,0.170
,,0.154
,,0.142
,,0.125
,,0.111
,,0.097
,,0.084
,,0.070
,,0.057
,,0.044
,,0.027
,,0.019
,,0.006
,,0.005
,,0.000
,,-0.003
,,-0.008
,,-0.010
,,-0.010
,,-0.014
,,-0.014
,,-0.014
,,-0.016
,,-0.017
,,-0.017
,,-0.017
,,-0.017
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.021
,,-0.019
,,-0.019
,,-0.022
,,-0.021
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.020
,,-0.023
,,-0.020
,,-0.023
,,-0.021
,,-0.022
,,-0.021
,,-0.023
,,-0.022
,,-0.024
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.025
,,-0.023
,,-0.022
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.025
,,-0.024
,,-0.023
,,-0.026
,,-0.024
,,-0.025
,,-0.023
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.026
,,-0.022
,,-0.024
,,-0.026
,,-0.025
,,-0.025
,,-0.026
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.026
,,-0.027
,,-0.025
,,-0.023
,,-0.025
,,-0.024
,,-0.026
,,-0.024
,,-0.025
,,-0.025
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.022
,,-0.020
,,-0.017
,,-0.017
,,-0.015
,,-0.013
,,-0.008
,,-0.007
,,-0.002
,,0.006
,,0.017
,,0.034
,,0.056
,,0.093
,,0.138
,,0.180
,,0.213
,,0.250
,,0.325
,,0.418
,,0.472
,,0.526
,,0.569
,,0.607
,,0.647
,,0.665
,,0.672
,,0.678
,,0.685
,,0.687
,,0.692
,,0.694
,,0.694
,,0.700
,,0.698
,,0.701
,,0.702
,,0.703
,,0.704
,,0.705
,,0.705
,,0.703
,,0.707
,,0.706
,,0.706
,,0.706
,,0.705
,,0.706
,,0.709
,,0.706
,,0.707
,,0.707
,,0.706
,,0.707
,,0.703
,,0.701
,,0.701
,,0.699
,,0.693
,,0.689
,,0.683
,,0.670
,,0.661
,,0.649
,,0.638
,,0.625
,,0.614
,,0.601
,,0.588
,,0.577
,,0.562
,,0.551
,,0.539
,,0.527
,,0.516
,,0.504
,,0.491
,,0.478
,,0.464
,,0.444
,,0.428
,,0.405
,,0.382
,,0.356
,,0.324
,,0.297
,,0.272
,,0.250
,,0.226
,,0.206
,,0.186
,,0.166
,,0.149
,,0.136
,,0.121
,,0.107
,,0.095
,,0.085
,,0.069
,,0.057
,,0.039
,,0.027
,,0.016
,,0.008
,,0.006
,,0.001
,,-0.005
,,-0.007
,,-0.010
,,-0.012
,,-0.012
,,-0.015
,,-0.015
,,-0.016
,,-0.018
,,-0.018
,,-0.019
,,-0.020
,,-0.018
,,-0.020
,,-0.020
,,-0.019
,,-0.020
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.022
,,-0.021
,,-0.020
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.020
,,-0.023
,,-0.023
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.023
,,-0.024
,,-0.023
,,-0.026
,,-0.023
,,-0.024
,,-0.023
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.026
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.026
,,-0.027
,,-0.024
,,-0.028
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.027
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.026
,,-0.024
,,-0.026
,,-0.024
,,-0.027
,,-0.026
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.019
,,-0.017
,,-0.016
,,-0.012
,,-0.010
,,-0.008
,,-0.002
,,0.005
,,0.013
,,0.033
,,0.058
,,0.090
,,0.135
,,0.178
,,0.212
,,0.248
,,0.317
,,0.415
,,0.469
,,0.523
,,0.564
,,0.605
,,0.642
,,0.663
,,0.670
,,0.680
,,0.683
,,0.688
,,0.689
,,0.693
,,0.694
,,0.696
,,0.698
,,0.696
,,0.701
,,0.699
,,0.701
,,0.701
,,0.701
,,0.701
,,0.704
,,0.702
,,0.705
,,0.705
,,0.705
,,0.704
,,0.703
,,0.706
,,0.706
,,0.705
,,0.704
,,0.703
,,0.702
,,0.700
,,0.696
,,0.695
,,0.691
,,0.686
,,0.682
,,0.668
,,0.658
,,0.646
,,0.633
,,0.621
,,0.611
,,0.598
,,0.587
,,0.572
,,0.561
,,0.549
,,0.537
,,0.526
,,0.514
,,0.501
,,0.489
,,0.475
,,0.460
,,0.443
,,0.423
,,0.401
,,0.379
,,0.348
,,0.322
,,0.293
,,0.270
,,0.246
,,0.222
,,0.203
,,0.183
,,0.164
,,0.152
,,0.135
,,0.122
,,0.108
,,0.094
,,0.081
,,0.067
,,0.057
,,0.037
,,0.027
,,0.019
,,0.009
,,0.005
,,0.001
,,-0.004
,,-0.009
,,-0.011
,,-0.012
,,-0.013
,,-0.012
,,-0.016
,,-0.017
,,-0.017
,,-0.018
,,-0.019
,,-0.019
,,-0.019
,,-0.021
,,-0.019
,,-0.020
,,-0.019
,,-0.022
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.022
,,-0.020
,,-0.020
,,-0.022
,,-0.021
,,-0.021
,,-0.022
,,-0.023
,,-0.020
,,-0.022
,,-0.023
,,-0.022
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.022
,,-0.024
,,-0.024
,,-0.023
,,-0.025
,,-0.023
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.023
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.024
,,-0.026
,,-0.023
,,-0.025
,,-0.024
,,-0.026
,,-0.025
,,-0.026
,,-0.027
,,-0.025
,,-0.026
,,-0.023
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.027
,,-0.024
,,-0.026
,,-0.025
,,-0.026
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.026
,,-0.022
,,-0.023
,,-0.022
,,-0.022
,,-0.021
,,-0.016
,,-0.016
,,-0.014
,,-0.009
,,-0.006
,,-0.002
,,0.005
,,0.017
,,0.033
,,0.054
,,0.085
,,0.128
,,0.178
,,0.221
,,0.267
,,0.357
,,0.434
,,0.487
,,0.540
,,0.577
,,0.611
,,0.649
,,0.662
,,0.668
,,0.674
,,0.680
,,0.684
,,0.687
,,0.690
,,0.692
,,0.693
,,0.694
,,0.696
,,0.698
,,0.699
,,0.698
,,0.699
,,0.700
,,0.702
,,0.699
,,0.702
,,0.700
,,0.703
,,0.703
,,0.703
,,0.703
,,0.702
,,0.702
,,0.705
,,0.704
,,0.702
,,0.699
,,0.699
,,0.698
,,0.695
,,0.691
,,0.684
,,0.679
,,0.665
,,0.655
,,0.646
,,0.634
,,0.620
,,0.609
,,0.596
,,0.586
,,0.571
,,0.559
,,0.548
,,0.535
,,0.525
,,0.510
,,0.501
,,0.487
,,0.475
,,0.460
,,0.443
,,0.421
,,0.399
,,0.376
,,0.347
,,0.317
,,0.292
,,0.268
,,0.245
,,0.221
,,0.201
,,0.181
,,0.165
,,0.148
,,0.135
,,0.119
,,0.106
,,0.094
,,0.077
,,0.064
,,0.047
,,0.036
,,0.024
,,0.014
,,0.008
,,0.003
,,-0.002
,,-0.003
,,-0.006
,,-0.010
,,-0.012
,,-0.012
,,-0.015
,,-0.014
,,-0.017
,,-0.016
,,-0.018
,,-0.017
,,-0.017
,,-0.020
,,-0.019
,,-0.020
,,-0.018
,,-0.020
,,-0.020
,,-0.019
,,-0.020
,,-0.020
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.019
,,-0.022
,,-0.020
,,-0.022
,,-0.022
,,-0.023
,,-0.021
,,-0.021
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.023
,,-0.021
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.025
,,-0.025
,,-0.024
,,-0.023
,,-0.024
,,-0.023
,,-0.022
,,-0.026
,,-0.024
,,-0.021
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.025
,,-0.023
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.020
,,-0.022
,,-0.026
,,-0.023
,,-0.022
,,-0.022
,,-0.025
,,-0.022
,,-0.022
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.020
,,-0.020
,,-0.021
,,-0.018
,,-0.019
,,-0.016
,,-0.014
,,-0.012
,,-0.009
,,-0.006
,,-0.002
,,0.003
,,0.015
,,0.034
,,0.054
,,0.086
,,0.130
,,0.176
,,0.218
,,0.263
,,0.346
,,0.428
,,0.479
,,0.536
,,0.573
,,0.609
,,0.647
,,0.661
,,0.668
,,0.675
,,0.679
,,0.681
,,0.688
,,0.689
,,0.691
,,0.692
,,0.696
,,0.696
,,0.697
,,0.700
,,0.700
,,0.700
,,0.699
,,0.700
,,0.701
,,0.702
,,0.701
,,0.701
,,0.702
,,0.700
,,0.703
,,0.701
,,0.704
,,0.702
,,0.703
,,0.702
,,0.699
,,0.700
,,0.697
,,0.695
,,0.689
,,0.685
,,0.678
,,0.663
,,0.654
,,0.643
,,0.629
,,0.618
,,0.606
,,0.594
,,0.582
,,0.571
,,0.558
,,0.545
,,0.534
,,0.522
,,0.513
,,0.498
,,0.484
,,0.471
,,0.457
,,0.439
,,0.421
,,0.395
,,0.372
,,0.340
,,0.314
,,0.293
,,0.267
,,0.241
,,0.217
,,0.197
,,0.177
,,0.158
,,0.141
,,0.125
,,0.112
,,0.097
,,0.079
,,0.064
,,0.049
,,0.036
,,0.026
,,0.018
,,0.009
,,0.003
,,0.000
,,-0.005
,,-0.007
,,-0.009
,,-0.011
,,-0.011
,,-0.015
,,-0.016
,,-0.017
,,-0.016
,,-0.017
,,-0.018
,,-0.018
,,-0.019
,,-0.018
,,-0.018
,,-0.019
,,-0.020
,,-0.020
,,-0.022
,,-0.021
,,-0.019
,,-0.019
,,-0.022
,,-0.022
,,-0.020
,,-0.021
,,-0.020
,,-0.022
,,-0.020
,,-0.021
,,-0.020
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.024
,,-0.021
,,-0.022
,,-0.022
,,-0.024
,,-0.023
,,-0.022
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.025
,,-0.024
,,-0.023
,,-0.024
,,-0.025
,,-0.025
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.025
,,-0.024
,,-0.023
,,-0.022
,,-0.026
,,-0.023
,,-0.024
,,-0.024
,,-0.025
,,-0.026
,,-0.024
,,-0.026
,,-0.024
,,-0.024
,,-0.026
,,-0.025
,,-0.023
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.023
,,-0.024
,,-0.023
,,-0.025
,,-0.024
,,-0.025
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.020
,,-0.021
,,-0.019
,,-0.017
,,-0.016
,,-0.014
,,-0.011
,,-0.006
,,-0.003
,,0.004
,,0.014
,,0.033
,,0.054
,,0.086
,,0.128
,,0.173
,,0.212
,,0.257
,,0.333
,,0.419
,,0.470
,,0.525
,,0.571
,,0.604
,,0.643
,,0.656
,,0.664
,,0.672
,,0.676
,,0.678
,,0.684
,,0.689
,,0.690
,,0.692
,,0.693
,,0.695
,,0.694
,,0.697
,,0.700
,,0.700
,,0.699
,,0.700
,,0.700
,,0.701
,,0.702
,,0.702
,,0.700
,,0.702
,,0.702
,,0.702
,,0.703
,,0.701
,,0.701
,,0.699
,,0.698
,,0.696
,,0.696
,,0.693
,,0.689
,,0.683
,,0.677
,,0.663
,,0.653
,,0.640
,,0.630
,,0.616
,,0.607
,,0.592
,,0.580
,,0.569
,,0.556
,,0.545
,,0.533
,,0.519
,,0.509
,,0.496
,,0.483
,,0.469
,,0.454
,,0.436
,,0.417
,,0.392
,,0.373
,,0.338
,,0.313
,,0.287
,,0.262
,,0.241
,,0.219
,,0.200
,,0.180
,,0.164
,,0.150
,,0.135
,,0.117
,,0.104
,,0.092
,,0.078
,,0.066
,,0.054
,,0.038
,,0.026
,,0.018
,,0.010
,,0.005
,,0.003
,,-0.002
,,-0.006
,,-0.008
,,-0.012
,,-0.012
,,-0.016
,,-0.014
,,-0.015
,,-0.016
,,-0.017
,,-0.019
,,-0.018
,,-0.019
,,-0.021
,,-0.020
,,-0.019
,,-0.019
,,-0.021
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.022
,,-0.021
,,-0.020
,,-0.021
,,-0.023
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.022
,,-0.022
,,-0.020
,,-0.021
,,-0.021
,,-0.022
,,-0.021
,,-0.021
,,-0.022
,,-0.023
,,-0.022
,,-0.022
,,-0.023
,,-0.022
,,-0.024
,,-0.022
,,-0.022
,,-0.023
,,-0.025
,,-0.024
,,-0.023
,,-0.022
,,-0.023
,,-0.021
,,-0.025
,,-0.020
,,-0.024
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.021
,,-0.023
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.025
,,-0.023
,,-0.023
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.024
,,-0.023
,,-0.024
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.020
,,-0.019
,,-0.020
,,-0.019
,,-0.016
,,-0.015
,,-0.014
,,-0.011
,,-0.007
,,-0.004
,,0.003
,,0.014
,,0.034
,,0.053
,,0.085
,,0.125
,,0.173
,,0.213
,,0.254
,,0.320
,,0.410
,,0.465
,,0.522
,,0.567
,,0.599
,,0.639
,,0.656
,,0.662
,,0.670
,,0.677
,,0.681
,,0.682
,,0.688
,,0.689
,,0.692
,,0.693
,,0.695
,,0.696
,,0.698
,,0.698
,,0.698
,,0.696
,,0.698
,,0.698
,,0.699
,,0.700
,,0.702
,,0.698
,,0.700
,,0.700
,,0.702
,,0.699
,,0.701
,,0.699
,,0.699
,,0.698
,,0.695
,,0.695
,,0.692
,,0.686
,,0.680
,,0.672
,,0.660
,,0.649
,,0.639
,,0.626
,,0.614
,,0.603
,,0.590
,,0.578
,,0.564
,,0.553
,,0.542
,,0.529
,,0.517
,,0.504
,,0.493
,,0.480
,,0.467
,,0.452
,,0.433
,,0.412
,,0.389
,,0.365
,,0.335
,,0.309
,,0.282
,,0.260
,,0.239
,,0.213
,,0.193
,,0.171
,,0.153
,,0.134
,,0.123
,,0.108
,,0.093
,,0.078
,,0.061
,,0.050
,,0.037
,,0.028
,,0.015
,,0.010
,,0.003
,,0.000
,,-0.002
,,-0.005
,,-0.006
,,-0.010
,,-0.011
,,-0.013
,,-0.012
,,-0.013
,,-0.014
,,-0.017
,,-0.018
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.020
,,-0.020
,,-0.019
,,-0.019
,,-0.020
,,-0.020
,,-0.020
,,-0.020
,,-0.021
,,-0.018
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.022
,,-0.024
,,-0.023
,,-0.022
,,-0.023
,,-0.024
,,-0.021
,,-0.023
,,-0.023
,,-0.025
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.025
,,-0.023
,,-0.025
,,-0.025
,,-0.026
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.023
,,-0.025
,,-0.025
,,-0.024
,,-0.025
,,-0.023
,,-0.025
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.024
,,-0.021
,,-0.019
,,-0.019
,,-0.018
,,-0.015
,,-0.012
,,-0.012
,,-0.009
,,-0.003
,,0.003
,,0.014
,,0.031
,,0.052
,,0.081
,,0.123
,,0.168
,,0.207
,,0.251
,,0.323
,,0.410
,,0.464
,,0.519
,,0.563
,,0.596
,,0.636
,,0.653
,,0.663
,,0.669
,,0.674
,,0.677
,,0.679
,,0.683
,,0.687
,,0.690
,,0.692
,,0.692
,,0.695
,,0.697
,,0.696
,,0.697
,,0.697
,,0.700
,,0.698
,,0.698
,,0.700
,,0.699
,,0.698
,,0.699
,,0.701
,,0.700
,,0.700
,,0.702
,,0.700
,,0.697
,,0.697
,,0.696
,,0.694
,,0.692
,,0.687
,,0.680
,,0.673
,,0.659
,,0.651
,,0.638
,,0.627
,,0.614
,,0.602
,,0.590
,,0.578
,,0.564
,,0.554
,,0.541
,,0.527
,,0.518
,,0.504
,,0.492
,,0.480
,,0.464
,,0.451
,,0.434
,,0.411
,,0.387
,,0.362
,,0.333
,,0.308
,,0.284
,,0.261
,,0.235
,,0.210
,,0.190
,,0.171
,,0.152
,,0.137
,,0.121
,,0.106
,,0.090
,,0.076
,,0.061
,,0.049
,,0.039
,,0.027
,,0.017
,,0.011
,,0.003
,,0.000
,,-0.003
,,-0.007
,,-0.007
,,-0.010
,,-0.010
,,-0.012
,,-0.013
,,-0.016
,,-0.014
,,-0.016
,,-0.015
,,-0.017
,,-0.018
,,-0.018
,,-0.018
,,-0.018
,,-0.017
,,-0.018
,,-0.020
,,-0.020
,,-0.018
,,-0.018
,,-0.020
,,-0.019
,,-0.021
,,-0.020
,,-0.022
,,-0.019
,,-0.020
,,-0.021
,,-0.021
,,-0.020
,,-0.022
,,-0.022
,,-0.022
,,-0.020
,,-0.021
,,-0.023
,,-0.021
,,-0.021
,,-0.020
,,-0.022
,,-0.021
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.020
,,-0.022
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.024
,,-0.025
,,-0.022
,,-0.023
,,-0.025
,,-0.023
,,-0.025
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.023
,,-0.025
,,-0.026
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.025
,,-0.021
,,-0.021
,,-0.023
,,-0.020
,,-0.019
,,-0.017
,,-0.016
,,-0.014
,,-0.010
,,-0.006
,,-0.005
,,0.002
,,0.013
,,0.032
,,0.052
,,0.082
,,0.123
,,0.166
,,0.206
,,0.244
,,0.303
,,0.398
,,0.456
,,0.508
,,0.561
,,0.594
,,0.633
,,0.652
,,0.662
,,0.669
,,0.672
,,0.677
,,0.679
,,0.684
,,0.687
,,0.688
,,0.690
,,0.692
,,0.694
,,0.694
,,0.695
,,0.695
,,0.697
,,0.697
,,0.697
,,0.697
,,0.697
,,0.697
,,0.698
,,0.698
,,0.699
,,0.699
,,0.699
,,0.700
,,0.698
,,0.698
,,0.697
,,0.694
,,0.693
,,0.690
,,0.686
,,0.680
,,0.673
,,0.661
,,0.649
,,0.637
,,0.626
,,0.613
,,0.602
,,0.591
,,0.577
,,0.565
,,0.553
,,0.540
,,0.529
,,0.515
,,0.503
,,0.493
,,0.478
,,0.463
,,0.448
,,0.431
,,0.408
,,0.387
,,0.361
,,0.331
,,0.305
,,0.280
,,0.255
,,0.234
,,0.213
,,0.195
,,0.175
,,0.158
,,0.143
,,0.129
,,0.114
,,0.101
,,0.091
,,0.077
,,0.068
,,0.055
,,0.041
,,0.026
,,0.018
,,0.009
,,0.005
,,0.001
,,-0.002
,,-0.007
,,-0.008
,,-0.011
,,-0.011
,,-0.013
,,-0.015
,,-0.013
,,-0.015
,,-0.017
,,-0.017
,,-0.018
,,-0.018
,,-0.019
,,-0.019
,,-0.020
,,-0.019
,,-0.021
,,-0.021
,,-0.022
,,-0.020
,,-0.019
,,-0.022
,,-0.020
,,-0.020
,,-0.021
,,-0.021
,,-0.023
,,-0.022
,,-0.023
,,-0.022
,,-0.020
,,-0.022
,,-0.021
,,-0.021
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.023
,,-0.022
,,-0.024
,,-0.024
,,-0.022
,,-0.024
,,-0.021
,,-0.023
,,-0.021
,,-0.024
,,-0.023
,,-0.025
,,-0.023
,,-0.024
,,-0.023
,,-0.024
,,-0.025
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.025
,,-0.023
,,-0.025
,,-0.026
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.024
,,-0.026
,,-0.024
,,-0.027
,,-0.024
,,-0.026
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.024
,,-0.025
,,-0.025
,,-0.026
,,-0.023
,,-0.025
,,-0.023
,,-0.024
,,-0.024
,,-0.022
,,-0.023
,,-0.021
,,-0.021
,,-0.020
,,-0.020
,,-0.018
,,-0.014
,,-0.011
,,-0.011
,,-0.009
,,-0.004
,,0.001
,,0.012
,,0.032
,,0.052
,,0.080
,,0.120
,,0.165
,,0.203
,,0.242
,,0.297
,,0.393
,,0.453
,,0.503
,,0.557
,,0.592
,,0.629
,,0.648
,,0.656
,,0.665
,,0.670
,,0.675
,,0.676
,,0.680
,,0.682
,,0.686
,,0.688
,,0.689
,,0.691
,,0.691
,,0.692
,,0.693
,,0.692
,,0.694
,,0.696
,,0.694
,,0.696
,,0.696
,,0.698
,,0.694
,,0.695
,,0.696
,,0.697
,,0.698
,,0.698
,,0.696
,,0.693
,,0.693
,,0.690
,,0.687
,,0.685
,,0.680
,,0.672
,,0.657
,,0.650
,,0.636
,,0.624
,,0.612
,,0.599
,,0.589
,,0.576
,,0.563
,,0.551
,,0.538
,,0.526
,,0.514
,,0.503
,,0.492
,,0.477
,,0.463
,,0.447
,,0.430
,,0.409
,,0.385
,,0.361
,,0.328
,,0.302
,,0.277
,,0.254
,,0.232
,,0.211
,,0.191
,,0.176
,,0.157
,,0.142
,,0.129
,,0.115
,,0.102
,,0.093
,,0.077
,,0.066
,,0.054
,,0.041
,,0.028
,,0.020
,,0.010
,,0.004
,,0.001
,,-0.003
,,-0.005
,,-0.008
,,-0.010
,,-0.011
,,-0.013
,,-0.015
,,-0.015
,,-0.015
,,-0.018
,,-0.017
,,-0.020
,,-0.019
,,-0.019
,,-0.018
,,-0.019
,,-0.018
,,-0.019
,,-0.020
,,-0.019
,,-0.021
,,-0.020
,,-0.021
,,-0.020
,,-0.020
,,-0.019
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.019
,,-0.020
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.023
,,-0.022
,,-0.023
,,-0.023
,,-0.020
,,-0.021
,,-0.024
,,-0.022
,,-0.023
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.025
,,-0.023
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.023
,,-0.024
,,-0.024
,,-0.022
,,-0.023
,,-0.022
,,-0.024
,,-0.023
,,-0.023
,,-0.025
,,-0.024
,,-0.022
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.026
,,-0.024
,,-0.025
,,-0.023
,,-0.024
,,-0.025
,,-0.026
,,-0.025
,,-0.024
,,-0.026
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.021
,,-0.022
,,-0.021
,,-0.019
,,-0.020
,,-0.017
,,-0.016
,,-0.013
,,-0.009
,,-0.007
,,-0.005
,,0.004
,,0.012
,,0.029
,,0.052
,,0.080
,,0.119
,,0.163
,,0.201
,,0.242
,,0.298
,,0.390
,,0.452
,,0.503
,,0.556
,,0.590
,,0.626
,,0.647
,,0.655
,,0.664
,,0.669
,,0.673
,,0.676
,,0.679
,,0.682
,,0.683
,,0.687
,,0.687
,,0.689
,,0.690
,,0.690
,,0.691
,,0.693
,,0.693
,,0.694
,,0.694
,,0.696
,,0.694
,,0.696
,,0.697
,,0.696
,,0.695
,,0.695
,,0.696
,,0.696
,,0.695
,,0.695
,,0.692
,,0.689
,,0.686
,,0.683
,,0.676
,,0.669
,,0.657
,,0.645
,,0.634
,,0.622
,,0.612
,,0.600
,,0.587
,,0.575
,,0.562
,,0.549
,,0.538
,,0.527
,,0.514
,,0.502
,,0.490
,,0.477
,,0.461
,,0.446
,,0.427
,,0.403
,,0.381
,,0.356
,,0.326
,,0.299
,,0.276
,,0.251
,,0.229
,,0.210
,,0.191
,,0.174
,,0.157
,,0.144
,,0.128
,,0.116
,,0.101
,,0.088
,,0.074
,,0.064
,,0.050
,,0.037
,,0.026
,,0.018
,,0.009
,,0.005
,,0.001
,,-0.001
,,-0.005
,,-0.007
,,-0.011
,,-0.010
,,-0.010
,,-0.015
,,-0.014
,,-0.018
,,-0.017
,,-0.018
